 time            v(Q)            v(A)-v(B)       v(B)           
 2.80001001e-02 -1.04024473e-06  1.20004005e-02  1.50000000e+00 
 2.80001002e-02  4.21622527e-04  1.20004006e-02  1.50000000e+00 
 2.80001002e-02  5.50258078e-04  1.20004009e-02  1.50000000e+00 
 2.80001003e-02  4.27432954e-03  1.20004014e-02  1.50000000e+00 
 2.80001005e-02 -1.04767831e-03  1.20004020e-02  1.50000000e+00 
 2.80001007e-02  7.94210905e-04  1.20004028e-02  1.50000000e+00 
 2.80001010e-02 -6.25949631e-04  1.20004040e-02  1.50000000e+00 
 2.80001013e-02  5.25876078e-04  1.20004053e-02  1.50000000e+00 
 2.80001020e-02 -4.67868284e-04  1.20004080e-02  1.50000000e+00 
 2.80001031e-02  4.46265859e-04  1.20004123e-02  1.50000000e+00 
 2.80001050e-02 -4.24252314e-04  1.20004198e-02  1.50000000e+00 
 2.80001086e-02  4.21963625e-04  1.20004342e-02  1.50000000e+00 
 2.80001154e-02 -4.12060144e-04  1.20004615e-02  1.50000000e+00 
 2.80001290e-02  4.15506435e-04  1.20005160e-02  1.50000000e+00 
 2.80001562e-02 -4.09023125e-04  1.20006249e-02  1.50000000e+00 
 2.80002107e-02  4.13903440e-04  1.20008428e-02  1.50000000e+00 
 2.80003197e-02 -4.08233963e-04  1.20012787e-02  1.50000000e+00 
 2.80005376e-02  4.13503431e-04  1.20021503e-02  1.50000000e+00 
 2.80009734e-02 -4.07258904e-04  1.20038936e-02  1.50000000e+00 
 2.80018451e-02  4.13403711e-04  1.20073802e-02  1.50000000e+00 
 2.80035884e-02 -4.07210235e-04  1.20143535e-02  1.50000000e+00 
 2.80055884e-02  4.13301836e-04  1.20223535e-02  1.50000000e+00 
 2.80075884e-02 -4.07181976e-04  1.20303535e-02  1.50000000e+00 
 2.80095884e-02  4.13288596e-04  1.20383535e-02  1.50000000e+00 
 2.80115884e-02 -4.07153716e-04  1.20463535e-02  1.50000000e+00 
 2.80135884e-02  4.13259640e-04  1.20543535e-02  1.50000000e+00 
 2.80155884e-02 -4.07125458e-04  1.20623535e-02  1.50000000e+00 
 2.80175884e-02  4.13230689e-04  1.20703535e-02  1.50000000e+00 
 2.80195884e-02 -4.07097201e-04  1.20783535e-02  1.50000000e+00 
 2.80215884e-02  4.13201740e-04  1.20863535e-02  1.50000000e+00 
 2.80235884e-02 -4.07068946e-04  1.20943535e-02  1.50000000e+00 
 2.80255884e-02  4.13172792e-04  1.21023535e-02  1.50000000e+00 
 2.80275884e-02 -4.07040692e-04  1.21103535e-02  1.50000000e+00 
 2.80295884e-02  4.13143846e-04  1.21183535e-02  1.50000000e+00 
 2.80315884e-02 -4.07012440e-04  1.21263535e-02  1.50000000e+00 
 2.80335884e-02  4.13114901e-04  1.21343535e-02  1.50000000e+00 
 2.80355884e-02 -4.06984189e-04  1.21423535e-02  1.50000000e+00 
 2.80375884e-02  4.13085958e-04  1.21503535e-02  1.50000000e+00 
 2.80395884e-02 -4.06955940e-04  1.21583535e-02  1.50000000e+00 
 2.80415884e-02  4.13057016e-04  1.21663535e-02  1.50000000e+00 
 2.80435884e-02 -4.06927692e-04  1.21743535e-02  1.50000000e+00 
 2.80455884e-02  4.13028076e-04  1.21823535e-02  1.50000000e+00 
 2.80475884e-02 -4.06899445e-04  1.21903535e-02  1.50000000e+00 
 2.80495884e-02  4.12999138e-04  1.21983535e-02  1.50000000e+00 
 2.80515884e-02 -4.06871200e-04  1.22063535e-02  1.50000000e+00 
 2.80535884e-02  4.12970201e-04  1.22143535e-02  1.50000000e+00 
 2.80555884e-02 -4.06842957e-04  1.22223535e-02  1.50000000e+00 
 2.80575884e-02  4.12941265e-04  1.22303535e-02  1.50000000e+00 
 2.80595884e-02 -4.06814715e-04  1.22383535e-02  1.50000000e+00 
 2.80615884e-02  4.12912331e-04  1.22463535e-02  1.50000000e+00 
 2.80635884e-02 -4.06786474e-04  1.22543535e-02  1.50000000e+00 
 2.80655884e-02  4.12883398e-04  1.22623535e-02  1.50000000e+00 
 2.80675884e-02 -4.06758235e-04  1.22703535e-02  1.50000000e+00 
 2.80695884e-02  4.12854467e-04  1.22783535e-02  1.50000000e+00 
 2.80715884e-02 -4.06729997e-04  1.22863535e-02  1.50000000e+00 
 2.80735884e-02  4.12825538e-04  1.22943535e-02  1.50000000e+00 
 2.80755884e-02 -4.06701761e-04  1.23023535e-02  1.50000000e+00 
 2.80775884e-02  4.12796610e-04  1.23103535e-02  1.50000000e+00 
 2.80795884e-02 -4.06673526e-04  1.23183535e-02  1.50000000e+00 
 2.80815884e-02  4.12767683e-04  1.23263535e-02  1.50000000e+00 
 2.80835884e-02 -4.06645292e-04  1.23343535e-02  1.50000000e+00 
 2.80855884e-02  4.12738758e-04  1.23423535e-02  1.50000000e+00 
 2.80875884e-02 -4.06617060e-04  1.23503535e-02  1.50000000e+00 
 2.80895884e-02  4.12709835e-04  1.23583535e-02  1.50000000e+00 
 2.80915884e-02 -4.06588830e-04  1.23663535e-02  1.50000000e+00 
 2.80935884e-02  4.12680913e-04  1.23743535e-02  1.50000000e+00 
 2.80955884e-02 -4.06560601e-04  1.23823535e-02  1.50000000e+00 
 2.80975884e-02  4.12651992e-04  1.23903535e-02  1.50000000e+00 
 2.80995884e-02 -4.06532373e-04  1.23983535e-02  1.50000000e+00 
 2.81015884e-02  4.12623074e-04  1.24063535e-02  1.50000000e+00 
 2.81035884e-02 -4.06504147e-04  1.24143535e-02  1.50000000e+00 
 2.81055884e-02  4.12594156e-04  1.24223535e-02  1.50000000e+00 
 2.81075884e-02 -4.06475922e-04  1.24303535e-02  1.50000000e+00 
 2.81095884e-02  4.12565240e-04  1.24383535e-02  1.50000000e+00 
 2.81115884e-02 -4.06447699e-04  1.24463535e-02  1.50000000e+00 
 2.81135884e-02  4.12536326e-04  1.24543535e-02  1.50000000e+00 
 2.81155884e-02 -4.06419477e-04  1.24623535e-02  1.50000000e+00 
 2.81175884e-02  4.12507413e-04  1.24703535e-02  1.50000000e+00 
 2.81195884e-02 -4.06391257e-04  1.24783535e-02  1.50000000e+00 
 2.81215884e-02  4.12478501e-04  1.24863535e-02  1.50000000e+00 
 2.81235884e-02 -4.06363038e-04  1.24943535e-02  1.50000000e+00 
 2.81255884e-02  4.12449591e-04  1.25023535e-02  1.50000000e+00 
 2.81275884e-02 -4.06334820e-04  1.25103535e-02  1.50000000e+00 
 2.81295884e-02  4.12420683e-04  1.25183535e-02  1.50000000e+00 
 2.81315884e-02 -4.06306604e-04  1.25263535e-02  1.50000000e+00 
 2.81335884e-02  4.12391776e-04  1.25343535e-02  1.50000000e+00 
 2.81355884e-02 -4.06278389e-04  1.25423535e-02  1.50000000e+00 
 2.81375884e-02  4.12362871e-04  1.25503535e-02  1.50000000e+00 
 2.81395884e-02 -4.06250176e-04  1.25583535e-02  1.50000000e+00 
 2.81415884e-02  4.12333967e-04  1.25663535e-02  1.50000000e+00 
 2.81435884e-02 -4.06221964e-04  1.25743535e-02  1.50000000e+00 
 2.81455884e-02  4.12305064e-04  1.25823535e-02  1.50000000e+00 
 2.81475884e-02 -4.06193754e-04  1.25903535e-02  1.50000000e+00 
 2.81495884e-02  4.12276163e-04  1.25983535e-02  1.50000000e+00 
 2.81515884e-02 -4.06165545e-04  1.26063535e-02  1.50000000e+00 
 2.81535884e-02  4.12247264e-04  1.26143535e-02  1.50000000e+00 
 2.81555884e-02 -4.06137337e-04  1.26223535e-02  1.50000000e+00 
 2.81575884e-02  4.12218366e-04  1.26303535e-02  1.50000000e+00 
 2.81595884e-02 -4.06109131e-04  1.26383535e-02  1.50000000e+00 
 2.81615884e-02  4.12189469e-04  1.26463535e-02  1.50000000e+00 
 2.81635884e-02 -4.06080926e-04  1.26543535e-02  1.50000000e+00 
 2.81655884e-02  4.12160574e-04  1.26623535e-02  1.50000000e+00 
 2.81675884e-02 -4.06052723e-04  1.26703535e-02  1.50000000e+00 
 2.81695884e-02  4.12131681e-04  1.26783535e-02  1.50000000e+00 
 2.81715884e-02 -4.06024521e-04  1.26863535e-02  1.50000000e+00 
 2.81735884e-02  4.12102789e-04  1.26943535e-02  1.50000000e+00 
 2.81755884e-02 -4.05996321e-04  1.27023535e-02  1.50000000e+00 
 2.81775884e-02  4.12073898e-04  1.27103535e-02  1.50000000e+00 
 2.81795884e-02 -4.05968121e-04  1.27183535e-02  1.50000000e+00 
 2.81815884e-02  4.12045009e-04  1.27263535e-02  1.50000000e+00 
 2.81835884e-02 -4.05939924e-04  1.27343535e-02  1.50000000e+00 
 2.81855884e-02  4.12016121e-04  1.27423535e-02  1.50000000e+00 
 2.81875884e-02 -4.05911727e-04  1.27503535e-02  1.50000000e+00 
 2.81895884e-02  4.11987235e-04  1.27583535e-02  1.50000000e+00 
 2.81915884e-02 -4.05883532e-04  1.27663535e-02  1.50000000e+00 
 2.81935884e-02  4.11958350e-04  1.27743535e-02  1.50000000e+00 
 2.81955884e-02 -4.05855339e-04  1.27823535e-02  1.50000000e+00 
 2.81975884e-02  4.11929467e-04  1.27903535e-02  1.50000000e+00 
 2.81995884e-02 -4.05827147e-04  1.27983535e-02  1.50000000e+00 
 2.82015884e-02  4.11900585e-04  1.28063535e-02  1.50000000e+00 
 2.82035884e-02 -4.05798956e-04  1.28143535e-02  1.50000000e+00 
 2.82055884e-02  4.11871704e-04  1.28223535e-02  1.50000000e+00 
 2.82075884e-02 -4.05770767e-04  1.28303535e-02  1.50000000e+00 
 2.82095884e-02  4.11842825e-04  1.28383535e-02  1.50000000e+00 
 2.82115884e-02 -4.05742579e-04  1.28463535e-02  1.50000000e+00 
 2.82135884e-02  4.11813947e-04  1.28543535e-02  1.50000000e+00 
 2.82155884e-02 -4.05714392e-04  1.28623535e-02  1.50000000e+00 
 2.82175884e-02  4.11785071e-04  1.28703535e-02  1.50000000e+00 
 2.82195884e-02 -4.05686206e-04  1.28783535e-02  1.50000000e+00 
 2.82215884e-02  4.11756196e-04  1.28863535e-02  1.50000000e+00 
 2.82235884e-02 -4.05658022e-04  1.28943535e-02  1.50000000e+00 
 2.82255884e-02  4.11727323e-04  1.29023535e-02  1.50000000e+00 
 2.82275884e-02 -4.05629840e-04  1.29103535e-02  1.50000000e+00 
 2.82295884e-02  4.11698451e-04  1.29183535e-02  1.50000000e+00 
 2.82315884e-02 -4.05601659e-04  1.29263535e-02  1.50000000e+00 
 2.82335884e-02  4.11669581e-04  1.29343535e-02  1.50000000e+00 
 2.82355884e-02 -4.05573479e-04  1.29423535e-02  1.50000000e+00 
 2.82375884e-02  4.11640711e-04  1.29503535e-02  1.50000000e+00 
 2.82395884e-02 -4.05545300e-04  1.29583535e-02  1.50000000e+00 
 2.82415884e-02  4.11611844e-04  1.29663535e-02  1.50000000e+00 
 2.82435884e-02 -4.05517123e-04  1.29743535e-02  1.50000000e+00 
 2.82455884e-02  4.11582977e-04  1.29823535e-02  1.50000000e+00 
 2.82475884e-02 -4.05488947e-04  1.29903535e-02  1.50000000e+00 
 2.82495884e-02  4.11554112e-04  1.29983535e-02  1.50000000e+00 
 2.82515884e-02 -4.05460772e-04  1.30063535e-02  1.50000000e+00 
 2.82535884e-02  4.11525249e-04  1.30143535e-02  1.50000000e+00 
 2.82555884e-02 -4.05432599e-04  1.30223535e-02  1.50000000e+00 
 2.82575884e-02  4.11496386e-04  1.30303535e-02  1.50000000e+00 
 2.82595884e-02 -4.05404427e-04  1.30383535e-02  1.50000000e+00 
 2.82615884e-02  4.11467525e-04  1.30463535e-02  1.50000000e+00 
 2.82635884e-02 -4.05376256e-04  1.30543535e-02  1.50000000e+00 
 2.82655884e-02  4.11438666e-04  1.30623535e-02  1.50000000e+00 
 2.82675884e-02 -4.05348086e-04  1.30703535e-02  1.50000000e+00 
 2.82695884e-02  4.11409808e-04  1.30783535e-02  1.50000000e+00 
 2.82715884e-02 -4.05319918e-04  1.30863535e-02  1.50000000e+00 
 2.82735884e-02  4.11380951e-04  1.30943535e-02  1.50000000e+00 
 2.82755884e-02 -4.05291751e-04  1.31023535e-02  1.50000000e+00 
 2.82775884e-02  4.11352095e-04  1.31103535e-02  1.50000000e+00 
 2.82795884e-02 -4.05263585e-04  1.31183535e-02  1.50000000e+00 
 2.82815884e-02  4.11323241e-04  1.31263535e-02  1.50000000e+00 
 2.82835884e-02 -4.05235421e-04  1.31343535e-02  1.50000000e+00 
 2.82855884e-02  4.11294388e-04  1.31423535e-02  1.50000000e+00 
 2.82875884e-02 -4.05207258e-04  1.31503535e-02  1.50000000e+00 
 2.82895884e-02  4.11265536e-04  1.31583535e-02  1.50000000e+00 
 2.82915884e-02 -4.05179096e-04  1.31663535e-02  1.50000000e+00 
 2.82935884e-02  4.11236686e-04  1.31743535e-02  1.50000000e+00 
 2.82955884e-02 -4.05150935e-04  1.31823535e-02  1.50000000e+00 
 2.82975884e-02  4.11207837e-04  1.31903535e-02  1.50000000e+00 
 2.82995884e-02 -4.05122776e-04  1.31983535e-02  1.50000000e+00 
 2.83015884e-02  4.11178989e-04  1.32063535e-02  1.50000000e+00 
 2.83035884e-02 -4.05094617e-04  1.32143535e-02  1.50000000e+00 
 2.83055884e-02  4.11150143e-04  1.32223535e-02  1.50000000e+00 
 2.83075884e-02 -4.05066460e-04  1.32303535e-02  1.50000000e+00 
 2.83095884e-02  4.11121298e-04  1.32383535e-02  1.50000000e+00 
 2.83115884e-02 -4.05038305e-04  1.32463535e-02  1.50000000e+00 
 2.83135884e-02  4.11092454e-04  1.32543535e-02  1.50000000e+00 
 2.83155884e-02 -4.05010150e-04  1.32623535e-02  1.50000000e+00 
 2.83175884e-02  4.11063611e-04  1.32703535e-02  1.50000000e+00 
 2.83195884e-02 -4.04981996e-04  1.32783535e-02  1.50000000e+00 
 2.83215884e-02  4.11034770e-04  1.32863535e-02  1.50000000e+00 
 2.83235884e-02 -4.04953844e-04  1.32943535e-02  1.50000000e+00 
 2.83255884e-02  4.11005930e-04  1.33023535e-02  1.50000000e+00 
 2.83275884e-02 -4.04925693e-04  1.33103535e-02  1.50000000e+00 
 2.83295884e-02  4.10977091e-04  1.33183535e-02  1.50000000e+00 
 2.83315884e-02 -4.04897543e-04  1.33263535e-02  1.50000000e+00 
 2.83335884e-02  4.10948253e-04  1.33343535e-02  1.50000000e+00 
 2.83355884e-02 -4.04869394e-04  1.33423535e-02  1.50000000e+00 
 2.83375884e-02  4.10919416e-04  1.33503535e-02  1.50000000e+00 
 2.83395884e-02 -4.04841247e-04  1.33583535e-02  1.50000000e+00 
 2.83415884e-02  4.10890581e-04  1.33663535e-02  1.50000000e+00 
 2.83435884e-02 -4.04813100e-04  1.33743535e-02  1.50000000e+00 
 2.83455884e-02  4.10861747e-04  1.33823535e-02  1.50000000e+00 
 2.83475884e-02 -4.04784955e-04  1.33903535e-02  1.50000000e+00 
 2.83495884e-02  4.10832914e-04  1.33983535e-02  1.50000000e+00 
 2.83515884e-02 -4.04756811e-04  1.34063535e-02  1.50000000e+00 
 2.83535884e-02  4.10804082e-04  1.34143535e-02  1.50000000e+00 
 2.83555884e-02 -4.04728667e-04  1.34223535e-02  1.50000000e+00 
 2.83575884e-02  4.10775252e-04  1.34303535e-02  1.50000000e+00 
 2.83595884e-02 -4.04700525e-04  1.34383535e-02  1.50000000e+00 
 2.83615884e-02  4.10746422e-04  1.34463535e-02  1.50000000e+00 
 2.83635884e-02 -4.04672384e-04  1.34543535e-02  1.50000000e+00 
 2.83655884e-02  4.10717594e-04  1.34623535e-02  1.50000000e+00 
 2.83675884e-02 -4.04644245e-04  1.34703535e-02  1.50000000e+00 
 2.83695884e-02  4.10688767e-04  1.34783535e-02  1.50000000e+00 
 2.83715884e-02 -4.04616106e-04  1.34863535e-02  1.50000000e+00 
 2.83735884e-02  4.10659941e-04  1.34943535e-02  1.50000000e+00 
 2.83755884e-02 -4.04587968e-04  1.35023535e-02  1.50000000e+00 
 2.83775884e-02  4.10631116e-04  1.35103535e-02  1.50000000e+00 
 2.83795884e-02 -4.04559832e-04  1.35183535e-02  1.50000000e+00 
 2.83815884e-02  4.10602292e-04  1.35263535e-02  1.50000000e+00 
 2.83835884e-02 -4.04531696e-04  1.35343535e-02  1.50000000e+00 
 2.83855884e-02  4.10573470e-04  1.35423535e-02  1.50000000e+00 
 2.83875884e-02 -4.04503561e-04  1.35503535e-02  1.50000000e+00 
 2.83895884e-02  4.10544648e-04  1.35583535e-02  1.50000000e+00 
 2.83915884e-02 -4.04475428e-04  1.35663535e-02  1.50000000e+00 
 2.83935884e-02  4.10515828e-04  1.35743535e-02  1.50000000e+00 
 2.83955884e-02 -4.04447295e-04  1.35823535e-02  1.50000000e+00 
 2.83975884e-02  4.10487008e-04  1.35903535e-02  1.50000000e+00 
 2.83995884e-02 -4.04419164e-04  1.35983535e-02  1.50000000e+00 
 2.84015884e-02  4.10458190e-04  1.36063535e-02  1.50000000e+00 
 2.84035884e-02 -4.04391034e-04  1.36143535e-02  1.50000000e+00 
 2.84055884e-02  4.10429373e-04  1.36223535e-02  1.50000000e+00 
 2.84075884e-02 -4.04362904e-04  1.36303535e-02  1.50000000e+00 
 2.84095884e-02  4.10400557e-04  1.36383535e-02  1.50000000e+00 
 2.84115884e-02 -4.04334776e-04  1.36463535e-02  1.50000000e+00 
 2.84135884e-02  4.10371742e-04  1.36543535e-02  1.50000000e+00 
 2.84155884e-02 -4.04306648e-04  1.36623535e-02  1.50000000e+00 
 2.84175884e-02  4.10342928e-04  1.36703535e-02  1.50000000e+00 
 2.84195884e-02 -4.04278522e-04  1.36783535e-02  1.50000000e+00 
 2.84215884e-02  4.10314115e-04  1.36863535e-02  1.50000000e+00 
 2.84235884e-02 -4.04250396e-04  1.36943535e-02  1.50000000e+00 
 2.84255884e-02  4.10285303e-04  1.37023535e-02  1.50000000e+00 
 2.84275884e-02 -4.04222272e-04  1.37103535e-02  1.50000000e+00 
 2.84295884e-02  4.10256492e-04  1.37183535e-02  1.50000000e+00 
 2.84315884e-02 -4.04194148e-04  1.37263535e-02  1.50000000e+00 
 2.84335884e-02  4.10227682e-04  1.37343535e-02  1.50000000e+00 
 2.84355884e-02 -4.04166026e-04  1.37423535e-02  1.50000000e+00 
 2.84375884e-02  4.10198873e-04  1.37503535e-02  1.50000000e+00 
 2.84395884e-02 -4.04137904e-04  1.37583535e-02  1.50000000e+00 
 2.84415884e-02  4.10170065e-04  1.37663535e-02  1.50000000e+00 
 2.84435884e-02 -4.04109783e-04  1.37743535e-02  1.50000000e+00 
 2.84455884e-02  4.10141258e-04  1.37823535e-02  1.50000000e+00 
 2.84475884e-02 -4.04081663e-04  1.37903535e-02  1.50000000e+00 
 2.84495884e-02  4.10112452e-04  1.37983535e-02  1.50000000e+00 
 2.84515884e-02 -4.04053545e-04  1.38063535e-02  1.50000000e+00 
 2.84535884e-02  4.10083647e-04  1.38143535e-02  1.50000000e+00 
 2.84555884e-02 -4.04025427e-04  1.38223535e-02  1.50000000e+00 
 2.84575884e-02  4.10054843e-04  1.38303535e-02  1.50000000e+00 
 2.84595884e-02 -4.03997310e-04  1.38383535e-02  1.50000000e+00 
 2.84615884e-02  4.10026040e-04  1.38463535e-02  1.50000000e+00 
 2.84635884e-02 -4.03969193e-04  1.38543535e-02  1.50000000e+00 
 2.84655884e-02  4.09997238e-04  1.38623535e-02  1.50000000e+00 
 2.84675884e-02 -4.03941078e-04  1.38703535e-02  1.50000000e+00 
 2.84695884e-02  4.09968437e-04  1.38783535e-02  1.50000000e+00 
 2.84715884e-02 -4.03912964e-04  1.38863535e-02  1.50000000e+00 
 2.84735884e-02  4.09939637e-04  1.38943535e-02  1.50000000e+00 
 2.84755884e-02 -4.03884850e-04  1.39023535e-02  1.50000000e+00 
 2.84775884e-02  4.09910838e-04  1.39103535e-02  1.50000000e+00 
 2.84795884e-02 -4.03856738e-04  1.39183535e-02  1.50000000e+00 
 2.84815884e-02  4.09882039e-04  1.39263535e-02  1.50000000e+00 
 2.84835884e-02 -4.03828626e-04  1.39343535e-02  1.50000000e+00 
 2.84855884e-02  4.09853242e-04  1.39423535e-02  1.50000000e+00 
 2.84875884e-02 -4.03800515e-04  1.39503535e-02  1.50000000e+00 
 2.84895884e-02  4.09824445e-04  1.39583535e-02  1.50000000e+00 
 2.84915884e-02 -4.03772405e-04  1.39663535e-02  1.50000000e+00 
 2.84935884e-02  4.09795650e-04  1.39743535e-02  1.50000000e+00 
 2.84955884e-02 -4.03744296e-04  1.39823535e-02  1.50000000e+00 
 2.84975884e-02  4.09766855e-04  1.39903535e-02  1.50000000e+00 
 2.84995884e-02 -4.03716188e-04  1.39983535e-02  1.50000000e+00 
 2.85001001e-02  4.09739651e-04  1.40004004e-02  1.50000000e+00 
 2.85001001e-02  2.54279902e-04  1.40004004e-02  1.50000000e+00 
 2.85001001e-02  1.01443736e-04  1.40004005e-02  1.50000000e+00 
 2.85001002e-02 -7.60857351e-05  1.40004007e-02  1.50000000e+00 
 2.85001002e-02  3.17176257e-04  1.40004008e-02  1.50000000e+00 
 2.85001002e-02  3.51938157e-04  1.40004008e-02  1.50000000e+00 
 2.85001002e-02  2.16753758e-04  1.40004009e-02  1.50000000e+00 
 2.85001003e-02  1.50807188e-04  1.40004010e-02  1.50000000e+00 
 2.85001003e-02 -2.14340947e-02  1.40004013e-02  1.50000000e+00 
 2.85001004e-02  1.60834806e-02  1.40004016e-02  1.50000000e+00 
 2.85001005e-02 -9.82570569e-03  1.40004019e-02  1.50000000e+00 
 2.85001006e-02  9.25910253e-03  1.40004025e-02  1.50000000e+00 
 2.85001008e-02 -8.12567656e-03  1.40004032e-02  1.50000000e+00 
 2.85001012e-02  7.89629339e-03  1.40004047e-02  1.50000000e+00 
 2.85001019e-02 -7.59878126e-03  1.40004075e-02  1.50000000e+00 
 2.85001029e-02  7.53052764e-03  1.40004117e-02  1.50000000e+00 
 2.85001051e-02 -7.43369522e-03  1.40004202e-02  1.50000000e+00 
 2.85001093e-02  7.42695128e-03  1.40004373e-02  1.50000000e+00 
 2.85001179e-02 -7.39461495e-03  1.40004714e-02  1.50000000e+00 
 2.85001349e-02  7.40117262e-03  1.40005396e-02  1.50000000e+00 
 2.85001690e-02 -7.38479613e-03  1.40006761e-02  1.50000000e+00 
 2.85002372e-02  7.39501653e-03  1.40009490e-02  1.50000000e+00 
 2.85003737e-02 -7.38230077e-03  1.40014947e-02  1.50000000e+00 
 2.85006466e-02  7.39353260e-03  1.40025863e-02  1.50000000e+00 
 2.85011923e-02 -7.38167838e-03  1.40047693e-02  1.50000000e+00 
 2.85022839e-02  7.39317605e-03  1.40091355e-02  1.50000000e+00 
 2.85042839e-02 -7.38151764e-03  1.40171355e-02  1.50000000e+00 
 2.85062839e-02  7.39305283e-03  1.40251355e-02  1.50000000e+00 
 2.85082839e-02 -7.38140351e-03  1.40331355e-02  1.50000000e+00 
 2.85102839e-02  7.39293714e-03  1.40411355e-02  1.50000000e+00 
 2.85122839e-02 -7.38128912e-03  1.40491355e-02  1.50000000e+00 
 2.85142839e-02  7.39282228e-03  1.40571355e-02  1.50000000e+00 
 2.85162839e-02 -7.38117474e-03  1.40651355e-02  1.50000000e+00 
 2.85182839e-02  7.39270753e-03  1.40731355e-02  1.50000000e+00 
 2.85202839e-02 -7.38106035e-03  1.40811355e-02  1.50000000e+00 
 2.85222839e-02  7.39259283e-03  1.40891355e-02  1.50000000e+00 
 2.85242839e-02 -7.38094597e-03  1.40971355e-02  1.50000000e+00 
 2.85262839e-02  7.39247815e-03  1.41051355e-02  1.50000000e+00 
 2.85282839e-02 -7.38083159e-03  1.41131355e-02  1.50000000e+00 
 2.85302839e-02  7.39236348e-03  1.41211355e-02  1.50000000e+00 
 2.85322839e-02 -7.38071721e-03  1.41291355e-02  1.50000000e+00 
 2.85342839e-02  7.39224881e-03  1.41371355e-02  1.50000000e+00 
 2.85362839e-02 -7.38060283e-03  1.41451355e-02  1.50000000e+00 
 2.85382839e-02  7.39213415e-03  1.41531355e-02  1.50000000e+00 
 2.85402839e-02 -7.38048845e-03  1.41611355e-02  1.50000000e+00 
 2.85422839e-02  7.39201949e-03  1.41691355e-02  1.50000000e+00 
 2.85442839e-02 -7.38037408e-03  1.41771355e-02  1.50000000e+00 
 2.85462839e-02  7.39190484e-03  1.41851355e-02  1.50000000e+00 
 2.85482839e-02 -7.38025970e-03  1.41931355e-02  1.50000000e+00 
 2.85502839e-02  7.39179018e-03  1.42011355e-02  1.50000000e+00 
 2.85522839e-02 -7.38014533e-03  1.42091355e-02  1.50000000e+00 
 2.85542839e-02  7.39167553e-03  1.42171355e-02  1.50000000e+00 
 2.85562839e-02 -7.38003096e-03  1.42251355e-02  1.50000000e+00 
 2.85582839e-02  7.39156087e-03  1.42331355e-02  1.50000000e+00 
 2.85602839e-02 -7.37991659e-03  1.42411355e-02  1.50000000e+00 
 2.85622839e-02  7.39144622e-03  1.42491355e-02  1.50000000e+00 
 2.85642839e-02 -7.37980222e-03  1.42571355e-02  1.50000000e+00 
 2.85662839e-02  7.39133157e-03  1.42651355e-02  1.50000000e+00 
 2.85682839e-02 -7.37968786e-03  1.42731355e-02  1.50000000e+00 
 2.85702839e-02  7.39121693e-03  1.42811355e-02  1.50000000e+00 
 2.85722839e-02 -7.37957349e-03  1.42891355e-02  1.50000000e+00 
 2.85742839e-02  7.39110228e-03  1.42971355e-02  1.50000000e+00 
 2.85762839e-02 -7.37945913e-03  1.43051355e-02  1.50000000e+00 
 2.85782839e-02  7.39098764e-03  1.43131355e-02  1.50000000e+00 
 2.85802839e-02 -7.37934476e-03  1.43211355e-02  1.50000000e+00 
 2.85822839e-02  7.39087299e-03  1.43291355e-02  1.50000000e+00 
 2.85842839e-02 -7.37923040e-03  1.43371355e-02  1.50000000e+00 
 2.85862839e-02  7.39075835e-03  1.43451355e-02  1.50000000e+00 
 2.85882839e-02 -7.37911604e-03  1.43531355e-02  1.50000000e+00 
 2.85902839e-02  7.39064371e-03  1.43611355e-02  1.50000000e+00 
 2.85922839e-02 -7.37900169e-03  1.43691355e-02  1.50000000e+00 
 2.85942839e-02  7.39052907e-03  1.43771355e-02  1.50000000e+00 
 2.85962839e-02 -7.37888733e-03  1.43851355e-02  1.50000000e+00 
 2.85982839e-02  7.39041443e-03  1.43931355e-02  1.50000000e+00 
 2.86002839e-02 -7.37877297e-03  1.44011355e-02  1.50000000e+00 
 2.86022839e-02  7.39029980e-03  1.44091355e-02  1.50000000e+00 
 2.86042839e-02 -7.37865862e-03  1.44171355e-02  1.50000000e+00 
 2.86062839e-02  7.39018516e-03  1.44251355e-02  1.50000000e+00 
 2.86082839e-02 -7.37854427e-03  1.44331355e-02  1.50000000e+00 
 2.86102839e-02  7.39007053e-03  1.44411355e-02  1.50000000e+00 
 2.86122839e-02 -7.37842992e-03  1.44491355e-02  1.50000000e+00 
 2.86142839e-02  7.38995590e-03  1.44571355e-02  1.50000000e+00 
 2.86162839e-02 -7.37831557e-03  1.44651355e-02  1.50000000e+00 
 2.86182839e-02  7.38984126e-03  1.44731355e-02  1.50000000e+00 
 2.86202839e-02 -7.37820122e-03  1.44811355e-02  1.50000000e+00 
 2.86222839e-02  7.38972664e-03  1.44891355e-02  1.50000000e+00 
 2.86242839e-02 -7.37808687e-03  1.44971355e-02  1.50000000e+00 
 2.86262839e-02  7.38961201e-03  1.45051355e-02  1.50000000e+00 
 2.86282839e-02 -7.37797253e-03  1.45131355e-02  1.50000000e+00 
 2.86302839e-02  7.38949738e-03  1.45211355e-02  1.50000000e+00 
 2.86322839e-02 -7.37785819e-03  1.45291355e-02  1.50000000e+00 
 2.86342839e-02  7.38938276e-03  1.45371355e-02  1.50000000e+00 
 2.86362839e-02 -7.37774384e-03  1.45451355e-02  1.50000000e+00 
 2.86382839e-02  7.38926813e-03  1.45531355e-02  1.50000000e+00 
