 time            v(Q)            v(A)-v(B)       v(B)           
 5.36688815e-02  1.70037408e+00  8.57244742e-02  1.00000000e+00 
 5.36708815e-02  1.69962588e+00  8.57164742e-02  1.00000000e+00 
 5.36728815e-02  1.70037409e+00  8.57084742e-02  1.00000000e+00 
 5.36748815e-02  1.69962588e+00  8.57004742e-02  1.00000000e+00 
 5.36768815e-02  1.70037410e+00  8.56924742e-02  1.00000000e+00 
 5.36788815e-02  1.69962587e+00  8.56844742e-02  1.00000000e+00 
 5.36808815e-02  1.70037410e+00  8.56764742e-02  1.00000000e+00 
 5.36828815e-02  1.69962587e+00  8.56684742e-02  1.00000000e+00 
 5.36848815e-02  1.70037411e+00  8.56604742e-02  1.00000000e+00 
 5.36868815e-02  1.69962586e+00  8.56524742e-02  1.00000000e+00 
 5.36888815e-02  1.70037411e+00  8.56444742e-02  1.00000000e+00 
 5.36908815e-02  1.69962585e+00  8.56364742e-02  1.00000000e+00 
 5.36928815e-02  1.70037412e+00  8.56284742e-02  1.00000000e+00 
 5.36948815e-02  1.69962585e+00  8.56204742e-02  1.00000000e+00 
 5.36968815e-02  1.70037413e+00  8.56124742e-02  1.00000000e+00 
 5.36988815e-02  1.69962584e+00  8.56044742e-02  1.00000000e+00 
 5.37008815e-02  1.70037413e+00  8.55964742e-02  1.00000000e+00 
 5.37028815e-02  1.69962584e+00  8.55884742e-02  1.00000000e+00 
 5.37048815e-02  1.70037414e+00  8.55804742e-02  1.00000000e+00 
 5.37068815e-02  1.69962583e+00  8.55724742e-02  1.00000000e+00 
 5.37088815e-02  1.70037415e+00  8.55644742e-02  1.00000000e+00 
 5.37108815e-02  1.69962582e+00  8.55564742e-02  1.00000000e+00 
 5.37128815e-02  1.70037415e+00  8.55484742e-02  1.00000000e+00 
 5.37148815e-02  1.69962582e+00  8.55404742e-02  1.00000000e+00 
 5.37168815e-02  1.70037416e+00  8.55324742e-02  1.00000000e+00 
 5.37188815e-02  1.69962581e+00  8.55244742e-02  1.00000000e+00 
 5.37208815e-02  1.70037416e+00  8.55164742e-02  1.00000000e+00 
 5.37228815e-02  1.69962581e+00  8.55084742e-02  1.00000000e+00 
 5.37248815e-02  1.70037417e+00  8.55004742e-02  1.00000000e+00 
 5.37268815e-02  1.69962580e+00  8.54924742e-02  1.00000000e+00 
 5.37288815e-02  1.70037418e+00  8.54844742e-02  1.00000000e+00 
 5.37308815e-02  1.69962579e+00  8.54764742e-02  1.00000000e+00 
 5.37328815e-02  1.70037418e+00  8.54684742e-02  1.00000000e+00 
 5.37348815e-02  1.69962579e+00  8.54604742e-02  1.00000000e+00 
 5.37368815e-02  1.70037419e+00  8.54524742e-02  1.00000000e+00 
 5.37388815e-02  1.69962578e+00  8.54444742e-02  1.00000000e+00 
 5.37408815e-02  1.70037419e+00  8.54364742e-02  1.00000000e+00 
 5.37428815e-02  1.69962578e+00  8.54284742e-02  1.00000000e+00 
 5.37448815e-02  1.70037420e+00  8.54204742e-02  1.00000000e+00 
 5.37468815e-02  1.69962577e+00  8.54124742e-02  1.00000000e+00 
 5.37488815e-02  1.70037421e+00  8.54044742e-02  1.00000000e+00 
 5.37508815e-02  1.69962576e+00  8.53964742e-02  1.00000000e+00 
 5.37528815e-02  1.70037421e+00  8.53884742e-02  1.00000000e+00 
 5.37548815e-02  1.69962576e+00  8.53804742e-02  1.00000000e+00 
 5.37568815e-02  1.70037422e+00  8.53724742e-02  1.00000000e+00 
 5.37588815e-02  1.69962575e+00  8.53644742e-02  1.00000000e+00 
 5.37608815e-02  1.70037422e+00  8.53564742e-02  1.00000000e+00 
 5.37628815e-02  1.69962574e+00  8.53484742e-02  1.00000000e+00 
 5.37648815e-02  1.70037423e+00  8.53404742e-02  1.00000000e+00 
 5.37668815e-02  1.69962574e+00  8.53324742e-02  1.00000000e+00 
 5.37688815e-02  1.70037424e+00  8.53244742e-02  1.00000000e+00 
 5.37708815e-02  1.69962573e+00  8.53164742e-02  1.00000000e+00 
 5.37728815e-02  1.70037424e+00  8.53084742e-02  1.00000000e+00 
 5.37748815e-02  1.69962573e+00  8.53004742e-02  1.00000000e+00 
 5.37768815e-02  1.70037425e+00  8.52924742e-02  1.00000000e+00 
 5.37788815e-02  1.69962572e+00  8.52844742e-02  1.00000000e+00 
 5.37808815e-02  1.70037425e+00  8.52764742e-02  1.00000000e+00 
 5.37828815e-02  1.69962571e+00  8.52684742e-02  1.00000000e+00 
 5.37848815e-02  1.70037426e+00  8.52604742e-02  1.00000000e+00 
 5.37868815e-02  1.69962571e+00  8.52524742e-02  1.00000000e+00 
 5.37888815e-02  1.70037427e+00  8.52444742e-02  1.00000000e+00 
 5.37908815e-02  1.69962570e+00  8.52364742e-02  1.00000000e+00 
 5.37928815e-02  1.70037427e+00  8.52284742e-02  1.00000000e+00 
 5.37948815e-02  1.69962570e+00  8.52204742e-02  1.00000000e+00 
 5.37968815e-02  1.70037428e+00  8.52124742e-02  1.00000000e+00 
 5.37988815e-02  1.69962569e+00  8.52044742e-02  1.00000000e+00 
 5.38008815e-02  1.70037428e+00  8.51964742e-02  1.00000000e+00 
 5.38028815e-02  1.69962568e+00  8.51884742e-02  1.00000000e+00 
 5.38048815e-02  1.70037429e+00  8.51804742e-02  1.00000000e+00 
 5.38068815e-02  1.69962568e+00  8.51724742e-02  1.00000000e+00 
 5.38088815e-02  1.70037430e+00  8.51644742e-02  1.00000000e+00 
 5.38108815e-02  1.69962567e+00  8.51564742e-02  1.00000000e+00 
 5.38128815e-02  1.70037430e+00  8.51484742e-02  1.00000000e+00 
 5.38148815e-02  1.69962567e+00  8.51404742e-02  1.00000000e+00 
 5.38168815e-02  1.70037431e+00  8.51324742e-02  1.00000000e+00 
 5.38188815e-02  1.69962566e+00  8.51244742e-02  1.00000000e+00 
 5.38208815e-02  1.70037432e+00  8.51164742e-02  1.00000000e+00 
 5.38228815e-02  1.69962565e+00  8.51084742e-02  1.00000000e+00 
 5.38248815e-02  1.70037432e+00  8.51004742e-02  1.00000000e+00 
 5.38268815e-02  1.69962565e+00  8.50924742e-02  1.00000000e+00 
 5.38288815e-02  1.70037433e+00  8.50844742e-02  1.00000000e+00 
 5.38308815e-02  1.69962564e+00  8.50764742e-02  1.00000000e+00 
 5.38328815e-02  1.70037433e+00  8.50684742e-02  1.00000000e+00 
 5.38348815e-02  1.69962564e+00  8.50604742e-02  1.00000000e+00 
 5.38368815e-02  1.70037434e+00  8.50524742e-02  1.00000000e+00 
 5.38388815e-02  1.69962563e+00  8.50444742e-02  1.00000000e+00 
 5.38408815e-02  1.70037435e+00  8.50364742e-02  1.00000000e+00 
 5.38428815e-02  1.69962562e+00  8.50284742e-02  1.00000000e+00 
 5.38448815e-02  1.70037435e+00  8.50204742e-02  1.00000000e+00 
 5.38468815e-02  1.69962562e+00  8.50124742e-02  1.00000000e+00 
 5.38488815e-02  1.70037436e+00  8.50044742e-02  1.00000000e+00 
 5.38508815e-02  1.69962561e+00  8.49964742e-02  1.00000000e+00 
 5.38528815e-02  1.70037436e+00  8.49884742e-02  1.00000000e+00 
 5.38548815e-02  1.69962561e+00  8.49804742e-02  1.00000000e+00 
 5.38568815e-02  1.70037437e+00  8.49724742e-02  1.00000000e+00 
 5.38588815e-02  1.69962560e+00  8.49644742e-02  1.00000000e+00 
 5.38608815e-02  1.70037438e+00  8.49564742e-02  1.00000000e+00 
 5.38628815e-02  1.69962559e+00  8.49484742e-02  1.00000000e+00 
 5.38648815e-02  1.70037438e+00  8.49404742e-02  1.00000000e+00 
 5.38668815e-02  1.69962559e+00  8.49324742e-02  1.00000000e+00 
 5.38688815e-02  1.70037439e+00  8.49244742e-02  1.00000000e+00 
 5.38708815e-02  1.69962558e+00  8.49164742e-02  1.00000000e+00 
 5.38728815e-02  1.70037439e+00  8.49084742e-02  1.00000000e+00 
 5.38748815e-02  1.69962558e+00  8.49004742e-02  1.00000000e+00 
 5.38768815e-02  1.70037440e+00  8.48924742e-02  1.00000000e+00 
 5.38788815e-02  1.69962557e+00  8.48844742e-02  1.00000000e+00 
 5.38808815e-02  1.70037441e+00  8.48764742e-02  1.00000000e+00 
 5.38828815e-02  1.69962556e+00  8.48684742e-02  1.00000000e+00 
 5.38848815e-02  1.70037441e+00  8.48604742e-02  1.00000000e+00 
 5.38868815e-02  1.69962556e+00  8.48524742e-02  1.00000000e+00 
 5.38888815e-02  1.70037442e+00  8.48444742e-02  1.00000000e+00 
 5.38908815e-02  1.69962555e+00  8.48364742e-02  1.00000000e+00 
 5.38928815e-02  1.70037442e+00  8.48284742e-02  1.00000000e+00 
 5.38948815e-02  1.69962555e+00  8.48204742e-02  1.00000000e+00 
 5.38968815e-02  1.70037443e+00  8.48124742e-02  1.00000000e+00 
 5.38988815e-02  1.69962554e+00  8.48044742e-02  1.00000000e+00 
 5.39008815e-02  1.70037444e+00  8.47964742e-02  1.00000000e+00 
 5.39028815e-02  1.69962553e+00  8.47884742e-02  1.00000000e+00 
 5.39048815e-02  1.70037444e+00  8.47804742e-02  1.00000000e+00 
 5.39068815e-02  1.69962553e+00  8.47724742e-02  1.00000000e+00 
 5.39088815e-02  1.70037445e+00  8.47644742e-02  1.00000000e+00 
 5.39108815e-02  1.69962552e+00  8.47564742e-02  1.00000000e+00 
 5.39128815e-02  1.70037445e+00  8.47484742e-02  1.00000000e+00 
 5.39148815e-02  1.69962552e+00  8.47404742e-02  1.00000000e+00 
 5.39168815e-02  1.70037446e+00  8.47324742e-02  1.00000000e+00 
 5.39188815e-02  1.69962551e+00  8.47244742e-02  1.00000000e+00 
 5.39208815e-02  1.70037447e+00  8.47164742e-02  1.00000000e+00 
 5.39228815e-02  1.69962550e+00  8.47084742e-02  1.00000000e+00 
 5.39248815e-02  1.70037447e+00  8.47004742e-02  1.00000000e+00 
 5.39268815e-02  1.69962550e+00  8.46924742e-02  1.00000000e+00 
 5.39288815e-02  1.70037448e+00  8.46844742e-02  1.00000000e+00 
 5.39308815e-02  1.69962549e+00  8.46764742e-02  1.00000000e+00 
 5.39328815e-02  1.70037448e+00  8.46684742e-02  1.00000000e+00 
 5.39348815e-02  1.69962549e+00  8.46604742e-02  1.00000000e+00 
 5.39368815e-02  1.70037449e+00  8.46524742e-02  1.00000000e+00 
 5.39388815e-02  1.69962548e+00  8.46444742e-02  1.00000000e+00 
 5.39408815e-02  1.70037450e+00  8.46364742e-02  1.00000000e+00 
 5.39428815e-02  1.69962547e+00  8.46284742e-02  1.00000000e+00 
 5.39448815e-02  1.70037450e+00  8.46204742e-02  1.00000000e+00 
 5.39468815e-02  1.69962547e+00  8.46124742e-02  1.00000000e+00 
 5.39488815e-02  1.70037451e+00  8.46044742e-02  1.00000000e+00 
 5.39508815e-02  1.69962546e+00  8.45964742e-02  1.00000000e+00 
 5.39528815e-02  1.70037451e+00  8.45884742e-02  1.00000000e+00 
 5.39548815e-02  1.69962546e+00  8.45804742e-02  1.00000000e+00 
 5.39568815e-02  1.70037452e+00  8.45724742e-02  1.00000000e+00 
 5.39588815e-02  1.69962545e+00  8.45644742e-02  1.00000000e+00 
 5.39608815e-02  1.70037453e+00  8.45564742e-02  1.00000000e+00 
 5.39628815e-02  1.69962544e+00  8.45484742e-02  1.00000000e+00 
 5.39648815e-02  1.70037453e+00  8.45404742e-02  1.00000000e+00 
 5.39668815e-02  1.69962544e+00  8.45324742e-02  1.00000000e+00 
 5.39688815e-02  1.70037454e+00  8.45244742e-02  1.00000000e+00 
 5.39708815e-02  1.69962543e+00  8.45164742e-02  1.00000000e+00 
 5.39728815e-02  1.70037454e+00  8.45084742e-02  1.00000000e+00 
 5.39748815e-02  1.69962543e+00  8.45004742e-02  1.00000000e+00 
 5.39768815e-02  1.70037455e+00  8.44924742e-02  1.00000000e+00 
 5.39788815e-02  1.69962542e+00  8.44844742e-02  1.00000000e+00 
 5.39808815e-02  1.70037456e+00  8.44764742e-02  1.00000000e+00 
 5.39828815e-02  1.69962541e+00  8.44684742e-02  1.00000000e+00 
 5.39848815e-02  1.70037456e+00  8.44604742e-02  1.00000000e+00 
 5.39868815e-02  1.69962541e+00  8.44524742e-02  1.00000000e+00 
 5.39888815e-02  1.70037457e+00  8.44444742e-02  1.00000000e+00 
 5.39908815e-02  1.69962540e+00  8.44364742e-02  1.00000000e+00 
 5.39928815e-02  1.70037457e+00  8.44284742e-02  1.00000000e+00 
 5.39948815e-02  1.69962540e+00  8.44204742e-02  1.00000000e+00 
 5.39968815e-02  1.70037458e+00  8.44124742e-02  1.00000000e+00 
 5.39988815e-02  1.69962539e+00  8.44044742e-02  1.00000000e+00 
 5.40001000e-02  1.70037459e+00  8.43996000e-02  1.00000000e+00 
 5.40001000e-02  1.70012799e+00  8.43996000e-02  1.00000000e+00 
 5.40001000e-02  1.70004595e+00  8.43995999e-02  1.00000000e+00 
 5.40001001e-02  1.69949510e+00  8.43995997e-02  1.00000000e+00 
 5.40001001e-02  1.69870240e+00  8.43995996e-02  1.00000000e+00 
 5.40001001e-02  1.69895697e+00  8.43995996e-02  1.00000000e+00 
 5.40001001e-02  1.69953747e+00  8.43995995e-02  1.00000000e+00 
 5.40001002e-02  1.70073040e+00  8.43995994e-02  1.00000000e+00 
 5.40001002e-02  1.70445245e+00  8.43995991e-02  1.00000000e+00 
 5.40001003e-02  1.69408130e+00  8.43995987e-02  1.00000000e+00 
 5.40001004e-02  1.70075363e+00  8.43995984e-02  1.00000000e+00 
 5.40001006e-02  1.69975283e+00  8.43995976e-02  1.00000000e+00 
 5.40001008e-02  1.69998562e+00  8.43995969e-02  1.00000000e+00 
 5.40001011e-02  1.70009116e+00  8.43995955e-02  1.00000000e+00 
 5.40001018e-02  1.69988350e+00  8.43995927e-02  1.00000000e+00 
 5.40001032e-02  1.70013206e+00  8.43995871e-02  1.00000000e+00 
 5.40001060e-02  1.69986513e+00  8.43995759e-02  1.00000000e+00 
 5.40001117e-02  1.70014078e+00  8.43995534e-02  1.00000000e+00 
 5.40001229e-02  1.69986089e+00  8.43995084e-02  1.00000000e+00 
 5.40001454e-02  1.70014287e+00  8.43994185e-02  1.00000000e+00 
 5.40001903e-02  1.69985985e+00  8.43992386e-02  1.00000000e+00 
 5.40002803e-02  1.70014339e+00  8.43988789e-02  1.00000000e+00 
 5.40004601e-02  1.69985959e+00  8.43981595e-02  1.00000000e+00 
 5.40008198e-02  1.70014352e+00  8.43967207e-02  1.00000000e+00 
 5.40015393e-02  1.69985952e+00  8.43938430e-02  1.00000000e+00 
 5.40029781e-02  1.70014356e+00  8.43880876e-02  1.00000000e+00 
 5.40049781e-02  1.69985950e+00  8.43800876e-02  1.00000000e+00 
 5.40069781e-02  1.70014356e+00  8.43720876e-02  1.00000000e+00 
 5.40089781e-02  1.69985949e+00  8.43640876e-02  1.00000000e+00 
 5.40109781e-02  1.70014358e+00  8.43560876e-02  1.00000000e+00 
 5.40129781e-02  1.69985947e+00  8.43480876e-02  1.00000000e+00 
 5.40149781e-02  1.70014359e+00  8.43400876e-02  1.00000000e+00 
 5.40169781e-02  1.69985946e+00  8.43320876e-02  1.00000000e+00 
 5.40189781e-02  1.70014361e+00  8.43240876e-02  1.00000000e+00 
 5.40209781e-02  1.69985944e+00  8.43160876e-02  1.00000000e+00 
 5.40229781e-02  1.70014363e+00  8.43080876e-02  1.00000000e+00 
 5.40249781e-02  1.69985943e+00  8.43000876e-02  1.00000000e+00 
 5.40269781e-02  1.70014364e+00  8.42920876e-02  1.00000000e+00 
 5.40289781e-02  1.69985941e+00  8.42840876e-02  1.00000000e+00 
 5.40309781e-02  1.70014366e+00  8.42760876e-02  1.00000000e+00 
 5.40329781e-02  1.69985940e+00  8.42680876e-02  1.00000000e+00 
 5.40349781e-02  1.70014367e+00  8.42600876e-02  1.00000000e+00 
 5.40369781e-02  1.69985938e+00  8.42520876e-02  1.00000000e+00 
 5.40389781e-02  1.70014369e+00  8.42440876e-02  1.00000000e+00 
 5.40409781e-02  1.69985936e+00  8.42360876e-02  1.00000000e+00 
 5.40429781e-02  1.70014370e+00  8.42280876e-02  1.00000000e+00 
 5.40449781e-02  1.69985935e+00  8.42200876e-02  1.00000000e+00 
 5.40469781e-02  1.70014372e+00  8.42120876e-02  1.00000000e+00 
 5.40489781e-02  1.69985933e+00  8.42040876e-02  1.00000000e+00 
 5.40509781e-02  1.70014373e+00  8.41960876e-02  1.00000000e+00 
 5.40529781e-02  1.69985932e+00  8.41880876e-02  1.00000000e+00 
 5.40549781e-02  1.70014375e+00  8.41800876e-02  1.00000000e+00 
 5.40569781e-02  1.69985930e+00  8.41720876e-02  1.00000000e+00 
 5.40589781e-02  1.70014377e+00  8.41640876e-02  1.00000000e+00 
 5.40609781e-02  1.69985929e+00  8.41560876e-02  1.00000000e+00 
 5.40629781e-02  1.70014378e+00  8.41480876e-02  1.00000000e+00 
 5.40649781e-02  1.69985927e+00  8.41400876e-02  1.00000000e+00 
 5.40669781e-02  1.70014380e+00  8.41320876e-02  1.00000000e+00 
 5.40689781e-02  1.69985926e+00  8.41240876e-02  1.00000000e+00 
 5.40709781e-02  1.70014381e+00  8.41160876e-02  1.00000000e+00 
 5.40729781e-02  1.69985924e+00  8.41080876e-02  1.00000000e+00 
 5.40749781e-02  1.70014383e+00  8.41000876e-02  1.00000000e+00 
 5.40769781e-02  1.69985923e+00  8.40920876e-02  1.00000000e+00 
 5.40789781e-02  1.70014384e+00  8.40840876e-02  1.00000000e+00 
 5.40809781e-02  1.69985921e+00  8.40760876e-02  1.00000000e+00 
 5.40829781e-02  1.70014386e+00  8.40680876e-02  1.00000000e+00 
 5.40849781e-02  1.69985919e+00  8.40600876e-02  1.00000000e+00 
 5.40869781e-02  1.70014387e+00  8.40520876e-02  1.00000000e+00 
 5.40889781e-02  1.69985918e+00  8.40440876e-02  1.00000000e+00 
 5.40909781e-02  1.70014389e+00  8.40360876e-02  1.00000000e+00 
 5.40929781e-02  1.69985916e+00  8.40280876e-02  1.00000000e+00 
 5.40949781e-02  1.70014390e+00  8.40200876e-02  1.00000000e+00 
 5.40969781e-02  1.69985915e+00  8.40120876e-02  1.00000000e+00 
 5.40989781e-02  1.70014392e+00  8.40040876e-02  1.00000000e+00 
 5.41009781e-02  1.69985913e+00  8.39960876e-02  1.00000000e+00 
 5.41029781e-02  1.70014394e+00  8.39880876e-02  1.00000000e+00 
 5.41049781e-02  1.69985912e+00  8.39800876e-02  1.00000000e+00 
 5.41069781e-02  1.70014395e+00  8.39720876e-02  1.00000000e+00 
 5.41089781e-02  1.69985910e+00  8.39640876e-02  1.00000000e+00 
 5.41109781e-02  1.70014397e+00  8.39560876e-02  1.00000000e+00 
 5.41129781e-02  1.69985909e+00  8.39480876e-02  1.00000000e+00 
 5.41149781e-02  1.70014398e+00  8.39400876e-02  1.00000000e+00 
 5.41169781e-02  1.69985907e+00  8.39320876e-02  1.00000000e+00 
 5.41189781e-02  1.70014400e+00  8.39240876e-02  1.00000000e+00 
 5.41209781e-02  1.69985906e+00  8.39160876e-02  1.00000000e+00 
 5.41229781e-02  1.70014401e+00  8.39080876e-02  1.00000000e+00 
 5.41249781e-02  1.69985904e+00  8.39000876e-02  1.00000000e+00 
 5.41269781e-02  1.70014403e+00  8.38920876e-02  1.00000000e+00 
 5.41289781e-02  1.69985902e+00  8.38840876e-02  1.00000000e+00 
 5.41309781e-02  1.70014404e+00  8.38760876e-02  1.00000000e+00 
 5.41329781e-02  1.69985901e+00  8.38680876e-02  1.00000000e+00 
 5.41349781e-02  1.70014406e+00  8.38600876e-02  1.00000000e+00 
 5.41369781e-02  1.69985899e+00  8.38520876e-02  1.00000000e+00 
 5.41389781e-02  1.70014407e+00  8.38440876e-02  1.00000000e+00 
 5.41409781e-02  1.69985898e+00  8.38360876e-02  1.00000000e+00 
 5.41429781e-02  1.70014409e+00  8.38280876e-02  1.00000000e+00 
 5.41449781e-02  1.69985896e+00  8.38200876e-02  1.00000000e+00 
 5.41469781e-02  1.70014410e+00  8.38120876e-02  1.00000000e+00 
 5.41489781e-02  1.69985895e+00  8.38040876e-02  1.00000000e+00 
 5.41509781e-02  1.70014412e+00  8.37960876e-02  1.00000000e+00 
 5.41529781e-02  1.69985893e+00  8.37880876e-02  1.00000000e+00 
 5.41549781e-02  1.70014414e+00  8.37800876e-02  1.00000000e+00 
 5.41569781e-02  1.69985892e+00  8.37720876e-02  1.00000000e+00 
 5.41589781e-02  1.70014415e+00  8.37640876e-02  1.00000000e+00 
 5.41609781e-02  1.69985890e+00  8.37560876e-02  1.00000000e+00 
 5.41629781e-02  1.70014417e+00  8.37480876e-02  1.00000000e+00 
 5.41649781e-02  1.69985889e+00  8.37400876e-02  1.00000000e+00 
 5.41669781e-02  1.70014418e+00  8.37320876e-02  1.00000000e+00 
 5.41689781e-02  1.69985887e+00  8.37240876e-02  1.00000000e+00 
 5.41709781e-02  1.70014420e+00  8.37160876e-02  1.00000000e+00 
 5.41729781e-02  1.69985886e+00  8.37080876e-02  1.00000000e+00 
 5.41749781e-02  1.70014421e+00  8.37000876e-02  1.00000000e+00 
 5.41769781e-02  1.69985884e+00  8.36920876e-02  1.00000000e+00 
 5.41789781e-02  1.70014423e+00  8.36840876e-02  1.00000000e+00 
 5.41809781e-02  1.69985882e+00  8.36760876e-02  1.00000000e+00 
 5.41829781e-02  1.70014424e+00  8.36680876e-02  1.00000000e+00 
 5.41849781e-02  1.69985881e+00  8.36600876e-02  1.00000000e+00 
 5.41869781e-02  1.70014426e+00  8.36520876e-02  1.00000000e+00 
 5.41889781e-02  1.69985879e+00  8.36440876e-02  1.00000000e+00 
 5.41909781e-02  1.70014427e+00  8.36360876e-02  1.00000000e+00 
 5.41929781e-02  1.69985878e+00  8.36280876e-02  1.00000000e+00 
 5.41949781e-02  1.70014429e+00  8.36200876e-02  1.00000000e+00 
 5.41969781e-02  1.69985876e+00  8.36120876e-02  1.00000000e+00 
 5.41989781e-02  1.70014430e+00  8.36040876e-02  1.00000000e+00 
 5.42009781e-02  1.69985875e+00  8.35960876e-02  1.00000000e+00 
 5.42029781e-02  1.70014432e+00  8.35880876e-02  1.00000000e+00 
 5.42049781e-02  1.69985873e+00  8.35800876e-02  1.00000000e+00 
 5.42069781e-02  1.70014434e+00  8.35720876e-02  1.00000000e+00 
 5.42089781e-02  1.69985872e+00  8.35640876e-02  1.00000000e+00 
 5.42109781e-02  1.70014435e+00  8.35560876e-02  1.00000000e+00 
 5.42129781e-02  1.69985870e+00  8.35480876e-02  1.00000000e+00 
 5.42149781e-02  1.70014437e+00  8.35400876e-02  1.00000000e+00 
 5.42169781e-02  1.69985869e+00  8.35320876e-02  1.00000000e+00 
 5.42189781e-02  1.70014438e+00  8.35240876e-02  1.00000000e+00 
 5.42209781e-02  1.69985867e+00  8.35160876e-02  1.00000000e+00 
 5.42229781e-02  1.70014440e+00  8.35080876e-02  1.00000000e+00 
 5.42249781e-02  1.69985865e+00  8.35000876e-02  1.00000000e+00 
 5.42269781e-02  1.70014441e+00  8.34920876e-02  1.00000000e+00 
 5.42289781e-02  1.69985864e+00  8.34840876e-02  1.00000000e+00 
 5.42309781e-02  1.70014443e+00  8.34760876e-02  1.00000000e+00 
 5.42329781e-02  1.69985862e+00  8.34680876e-02  1.00000000e+00 
 5.42349781e-02  1.70014444e+00  8.34600876e-02  1.00000000e+00 
 5.42369781e-02  1.69985861e+00  8.34520876e-02  1.00000000e+00 
 5.42389781e-02  1.70014446e+00  8.34440876e-02  1.00000000e+00 
 5.42409781e-02  1.69985859e+00  8.34360876e-02  1.00000000e+00 
 5.42429781e-02  1.70014447e+00  8.34280876e-02  1.00000000e+00 
 5.42449781e-02  1.69985858e+00  8.34200876e-02  1.00000000e+00 
 5.42469781e-02  1.70014449e+00  8.34120876e-02  1.00000000e+00 
 5.42489781e-02  1.69985856e+00  8.34040876e-02  1.00000000e+00 
 5.42509781e-02  1.70014450e+00  8.33960876e-02  1.00000000e+00 
 5.42529781e-02  1.69985855e+00  8.33880876e-02  1.00000000e+00 
 5.42549781e-02  1.70014452e+00  8.33800876e-02  1.00000000e+00 
 5.42569781e-02  1.69985853e+00  8.33720876e-02  1.00000000e+00 
 5.42589781e-02  1.70014454e+00  8.33640876e-02  1.00000000e+00 
 5.42609781e-02  1.69985852e+00  8.33560876e-02  1.00000000e+00 
 5.42629781e-02  1.70014455e+00  8.33480876e-02  1.00000000e+00 
 5.42649781e-02  1.69985850e+00  8.33400876e-02  1.00000000e+00 
 5.42669781e-02  1.70014457e+00  8.33320876e-02  1.00000000e+00 
 5.42689781e-02  1.69985849e+00  8.33240876e-02  1.00000000e+00 
 5.42709781e-02  1.70014458e+00  8.33160876e-02  1.00000000e+00 
 5.42729781e-02  1.69985847e+00  8.33080876e-02  1.00000000e+00 
 5.42749781e-02  1.70014460e+00  8.33000876e-02  1.00000000e+00 
 5.42769781e-02  1.69985846e+00  8.32920876e-02  1.00000000e+00 
 5.42789781e-02  1.70014461e+00  8.32840876e-02  1.00000000e+00 
 5.42809781e-02  1.69985844e+00  8.32760876e-02  1.00000000e+00 
 5.42829781e-02  1.70014463e+00  8.32680876e-02  1.00000000e+00 
 5.42849781e-02  1.69985842e+00  8.32600876e-02  1.00000000e+00 
 5.42869781e-02  1.70014464e+00  8.32520876e-02  1.00000000e+00 
 5.42889781e-02  1.69985841e+00  8.32440876e-02  1.00000000e+00 
 5.42909781e-02  1.70014466e+00  8.32360876e-02  1.00000000e+00 
 5.42929781e-02  1.69985839e+00  8.32280876e-02  1.00000000e+00 
 5.42949781e-02  1.70014467e+00  8.32200876e-02  1.00000000e+00 
 5.42969781e-02  1.69985838e+00  8.32120876e-02  1.00000000e+00 
 5.42989781e-02  1.70014469e+00  8.32040876e-02  1.00000000e+00 
 5.43009781e-02  1.69985836e+00  8.31960876e-02  1.00000000e+00 
 5.43029781e-02  1.70014470e+00  8.31880876e-02  1.00000000e+00 
 5.43049781e-02  1.69985835e+00  8.31800876e-02  1.00000000e+00 
 5.43069781e-02  1.70014472e+00  8.31720876e-02  1.00000000e+00 
 5.43089781e-02  1.69985833e+00  8.31640876e-02  1.00000000e+00 
 5.43109781e-02  1.70014474e+00  8.31560876e-02  1.00000000e+00 
 5.43129781e-02  1.69985832e+00  8.31480876e-02  1.00000000e+00 
 5.43149781e-02  1.70014475e+00  8.31400876e-02  1.00000000e+00 
 5.43169781e-02  1.69985830e+00  8.31320876e-02  1.00000000e+00 
 5.43189781e-02  1.70014477e+00  8.31240876e-02  1.00000000e+00 
 5.43209781e-02  1.69985829e+00  8.31160876e-02  1.00000000e+00 
 5.43229781e-02  1.70014478e+00  8.31080876e-02  1.00000000e+00 
 5.43249781e-02  1.69985827e+00  8.31000876e-02  1.00000000e+00 
 5.43269781e-02  1.70014480e+00  8.30920876e-02  1.00000000e+00 
 5.43289781e-02  1.69985826e+00  8.30840876e-02  1.00000000e+00 
 5.43309781e-02  1.70014481e+00  8.30760876e-02  1.00000000e+00 
 5.43329781e-02  1.69985824e+00  8.30680876e-02  1.00000000e+00 
 5.43349781e-02  1.70014483e+00  8.30600876e-02  1.00000000e+00 
 5.43369781e-02  1.69985823e+00  8.30520876e-02  1.00000000e+00 
 5.43389781e-02  1.70014484e+00  8.30440876e-02  1.00000000e+00 
 5.43409781e-02  1.69985821e+00  8.30360876e-02  1.00000000e+00 
 5.43429781e-02  1.70014486e+00  8.30280876e-02  1.00000000e+00 
 5.43449781e-02  1.69985819e+00  8.30200876e-02  1.00000000e+00 
 5.43469781e-02  1.70014487e+00  8.30120876e-02  1.00000000e+00 
 5.43489781e-02  1.69985818e+00  8.30040876e-02  1.00000000e+00 
 5.43509781e-02  1.70014489e+00  8.29960876e-02  1.00000000e+00 
 5.43529781e-02  1.69985816e+00  8.29880876e-02  1.00000000e+00 
