 time            v(Q)            v(A)-v(B)       v(B)           
 1.95761135e-02  5.00271566e-05 -2.16955459e-02  1.50000000e+00 
 1.95781135e-02 -5.00140516e-05 -2.16875459e-02  1.50000000e+00 
 1.95801135e-02  5.00227997e-05 -2.16795459e-02  1.50000000e+00 
 1.95821135e-02 -5.00096942e-05 -2.16715459e-02  1.50000000e+00 
 1.95841135e-02  5.00184428e-05 -2.16635459e-02  1.50000000e+00 
 1.95861135e-02 -5.00053369e-05 -2.16555459e-02  1.50000000e+00 
 1.95881135e-02  5.00140860e-05 -2.16475459e-02  1.50000000e+00 
 1.95901135e-02 -5.00009795e-05 -2.16395459e-02  1.50000000e+00 
 1.95921135e-02  5.00097291e-05 -2.16315459e-02  1.50000000e+00 
 1.95941135e-02 -4.99966221e-05 -2.16235459e-02  1.50000000e+00 
 1.95961135e-02  5.00053722e-05 -2.16155459e-02  1.50000000e+00 
 1.95981135e-02 -4.99922648e-05 -2.16075459e-02  1.50000000e+00 
 1.96001135e-02  5.00010153e-05 -2.15995459e-02  1.50000000e+00 
 1.96021135e-02 -4.99879074e-05 -2.15915459e-02  1.50000000e+00 
 1.96041135e-02  4.99966585e-05 -2.15835459e-02  1.50000000e+00 
 1.96061135e-02 -4.99835501e-05 -2.15755459e-02  1.50000000e+00 
 1.96081135e-02  4.99923016e-05 -2.15675459e-02  1.50000000e+00 
 1.96101135e-02 -4.99791927e-05 -2.15595459e-02  1.50000000e+00 
 1.96121135e-02  4.99879447e-05 -2.15515459e-02  1.50000000e+00 
 1.96141135e-02 -4.99748354e-05 -2.15435459e-02  1.50000000e+00 
 1.96161135e-02  4.99835879e-05 -2.15355459e-02  1.50000000e+00 
 1.96181135e-02 -4.99704781e-05 -2.15275459e-02  1.50000000e+00 
 1.96201135e-02  4.99792310e-05 -2.15195459e-02  1.50000000e+00 
 1.96221135e-02 -4.99661207e-05 -2.15115459e-02  1.50000000e+00 
 1.96241135e-02  4.99748742e-05 -2.15035459e-02  1.50000000e+00 
 1.96261135e-02 -4.99617634e-05 -2.14955459e-02  1.50000000e+00 
 1.96281135e-02  4.99705173e-05 -2.14875459e-02  1.50000000e+00 
 1.96301135e-02 -4.99574061e-05 -2.14795459e-02  1.50000000e+00 
 1.96321135e-02  4.99661605e-05 -2.14715459e-02  1.50000000e+00 
 1.96341135e-02 -4.99530487e-05 -2.14635459e-02  1.50000000e+00 
 1.96361135e-02  4.99618037e-05 -2.14555459e-02  1.50000000e+00 
 1.96381135e-02 -4.99486914e-05 -2.14475459e-02  1.50000000e+00 
 1.96401135e-02  4.99574468e-05 -2.14395459e-02  1.50000000e+00 
 1.96421135e-02 -4.99443341e-05 -2.14315459e-02  1.50000000e+00 
 1.96441135e-02  4.99530900e-05 -2.14235459e-02  1.50000000e+00 
 1.96461135e-02 -4.99399768e-05 -2.14155459e-02  1.50000000e+00 
 1.96481135e-02  4.99487332e-05 -2.14075459e-02  1.50000000e+00 
 1.96501135e-02 -4.99356195e-05 -2.13995459e-02  1.50000000e+00 
 1.96521135e-02  4.99443763e-05 -2.13915459e-02  1.50000000e+00 
 1.96541135e-02 -4.99312622e-05 -2.13835459e-02  1.50000000e+00 
 1.96561135e-02  4.99400195e-05 -2.13755459e-02  1.50000000e+00 
 1.96581135e-02 -4.99269049e-05 -2.13675459e-02  1.50000000e+00 
 1.96601135e-02  4.99356627e-05 -2.13595459e-02  1.50000000e+00 
 1.96621135e-02 -4.99225476e-05 -2.13515459e-02  1.50000000e+00 
 1.96641135e-02  4.99313059e-05 -2.13435459e-02  1.50000000e+00 
 1.96661135e-02 -4.99181903e-05 -2.13355459e-02  1.50000000e+00 
 1.96681135e-02  4.99269491e-05 -2.13275459e-02  1.50000000e+00 
 1.96701135e-02 -4.99138330e-05 -2.13195459e-02  1.50000000e+00 
 1.96721135e-02  4.99225923e-05 -2.13115459e-02  1.50000000e+00 
 1.96741135e-02 -4.99094757e-05 -2.13035459e-02  1.50000000e+00 
 1.96761135e-02  4.99182355e-05 -2.12955459e-02  1.50000000e+00 
 1.96781135e-02 -4.99051184e-05 -2.12875459e-02  1.50000000e+00 
 1.96801135e-02  4.99138786e-05 -2.12795459e-02  1.50000000e+00 
 1.96821135e-02 -4.99007611e-05 -2.12715459e-02  1.50000000e+00 
 1.96841135e-02  4.99095219e-05 -2.12635459e-02  1.50000000e+00 
 1.96861135e-02 -4.98964039e-05 -2.12555459e-02  1.50000000e+00 
 1.96881135e-02  4.99051651e-05 -2.12475459e-02  1.50000000e+00 
 1.96901135e-02 -4.98920466e-05 -2.12395459e-02  1.50000000e+00 
 1.96921135e-02  4.99008083e-05 -2.12315459e-02  1.50000000e+00 
 1.96941135e-02 -4.98876893e-05 -2.12235459e-02  1.50000000e+00 
 1.96961135e-02  4.98964515e-05 -2.12155459e-02  1.50000000e+00 
 1.96981135e-02 -4.98833321e-05 -2.12075459e-02  1.50000000e+00 
 1.97001135e-02  4.98920947e-05 -2.11995459e-02  1.50000000e+00 
 1.97021135e-02 -4.98789748e-05 -2.11915459e-02  1.50000000e+00 
 1.97041135e-02  4.98877379e-05 -2.11835459e-02  1.50000000e+00 
 1.97061135e-02 -4.98746175e-05 -2.11755459e-02  1.50000000e+00 
 1.97081135e-02  4.98833811e-05 -2.11675459e-02  1.50000000e+00 
 1.97101135e-02 -4.98702603e-05 -2.11595459e-02  1.50000000e+00 
 1.97121135e-02  4.98790244e-05 -2.11515459e-02  1.50000000e+00 
 1.97141135e-02 -4.98659030e-05 -2.11435459e-02  1.50000000e+00 
 1.97161135e-02  4.98746676e-05 -2.11355459e-02  1.50000000e+00 
 1.97181135e-02 -4.98615458e-05 -2.11275459e-02  1.50000000e+00 
 1.97201135e-02  4.98703108e-05 -2.11195459e-02  1.50000000e+00 
 1.97221135e-02 -4.98571886e-05 -2.11115459e-02  1.50000000e+00 
 1.97241135e-02  4.98659541e-05 -2.11035459e-02  1.50000000e+00 
 1.97261135e-02 -4.98528313e-05 -2.10955459e-02  1.50000000e+00 
 1.97281135e-02  4.98615973e-05 -2.10875459e-02  1.50000000e+00 
 1.97301135e-02 -4.98484741e-05 -2.10795459e-02  1.50000000e+00 
 1.97321135e-02  4.98572406e-05 -2.10715459e-02  1.50000000e+00 
 1.97341135e-02 -4.98441169e-05 -2.10635459e-02  1.50000000e+00 
 1.97361135e-02  4.98528838e-05 -2.10555459e-02  1.50000000e+00 
 1.97381135e-02 -4.98397596e-05 -2.10475459e-02  1.50000000e+00 
 1.97401135e-02  4.98485271e-05 -2.10395459e-02  1.50000000e+00 
 1.97421135e-02 -4.98354024e-05 -2.10315459e-02  1.50000000e+00 
 1.97441135e-02  4.98441703e-05 -2.10235459e-02  1.50000000e+00 
 1.97461135e-02 -4.98310452e-05 -2.10155459e-02  1.50000000e+00 
 1.97481135e-02  4.98398136e-05 -2.10075459e-02  1.50000000e+00 
 1.97501135e-02 -4.98266880e-05 -2.09995459e-02  1.50000000e+00 
 1.97521135e-02  4.98354568e-05 -2.09915459e-02  1.50000000e+00 
 1.97541135e-02 -4.98223308e-05 -2.09835459e-02  1.50000000e+00 
 1.97561135e-02  4.98311001e-05 -2.09755459e-02  1.50000000e+00 
 1.97581135e-02 -4.98179736e-05 -2.09675459e-02  1.50000000e+00 
 1.97601135e-02  4.98267434e-05 -2.09595459e-02  1.50000000e+00 
 1.97621135e-02 -4.98136164e-05 -2.09515459e-02  1.50000000e+00 
 1.97641135e-02  4.98223867e-05 -2.09435459e-02  1.50000000e+00 
 1.97661135e-02 -4.98092592e-05 -2.09355459e-02  1.50000000e+00 
 1.97681135e-02  4.98180299e-05 -2.09275459e-02  1.50000000e+00 
 1.97701135e-02 -4.98049020e-05 -2.09195459e-02  1.50000000e+00 
 1.97721135e-02  4.98136732e-05 -2.09115459e-02  1.50000000e+00 
 1.97741135e-02 -4.98005448e-05 -2.09035459e-02  1.50000000e+00 
 1.97761135e-02  4.98093165e-05 -2.08955459e-02  1.50000000e+00 
 1.97781135e-02 -4.97961876e-05 -2.08875459e-02  1.50000000e+00 
 1.97801135e-02  4.98049598e-05 -2.08795459e-02  1.50000000e+00 
 1.97821135e-02 -4.97918304e-05 -2.08715459e-02  1.50000000e+00 
 1.97841135e-02  4.98006031e-05 -2.08635459e-02  1.50000000e+00 
 1.97861135e-02 -4.97874732e-05 -2.08555459e-02  1.50000000e+00 
 1.97881135e-02  4.97962464e-05 -2.08475459e-02  1.50000000e+00 
 1.97901135e-02 -4.97831160e-05 -2.08395459e-02  1.50000000e+00 
 1.97921135e-02  4.97918897e-05 -2.08315459e-02  1.50000000e+00 
 1.97941135e-02 -4.97787589e-05 -2.08235459e-02  1.50000000e+00 
 1.97961135e-02  4.97875330e-05 -2.08155459e-02  1.50000000e+00 
 1.97981135e-02 -4.97744017e-05 -2.08075459e-02  1.50000000e+00 
 1.98001135e-02  4.97831763e-05 -2.07995459e-02  1.50000000e+00 
 1.98021135e-02 -4.97700445e-05 -2.07915459e-02  1.50000000e+00 
 1.98041135e-02  4.97788196e-05 -2.07835459e-02  1.50000000e+00 
 1.98061135e-02 -4.97656874e-05 -2.07755459e-02  1.50000000e+00 
 1.98081135e-02  4.97744629e-05 -2.07675459e-02  1.50000000e+00 
 1.98101135e-02 -4.97613302e-05 -2.07595459e-02  1.50000000e+00 
 1.98121135e-02  4.97701062e-05 -2.07515459e-02  1.50000000e+00 
 1.98141135e-02 -4.97569731e-05 -2.07435459e-02  1.50000000e+00 
 1.98161135e-02  4.97657496e-05 -2.07355459e-02  1.50000000e+00 
 1.98181135e-02 -4.97526159e-05 -2.07275459e-02  1.50000000e+00 
 1.98201135e-02  4.97613929e-05 -2.07195459e-02  1.50000000e+00 
 1.98221135e-02 -4.97482588e-05 -2.07115459e-02  1.50000000e+00 
 1.98241135e-02  4.97570362e-05 -2.07035459e-02  1.50000000e+00 
 1.98261135e-02 -4.97439016e-05 -2.06955459e-02  1.50000000e+00 
 1.98281135e-02  4.97526796e-05 -2.06875459e-02  1.50000000e+00 
 1.98301135e-02 -4.97395445e-05 -2.06795459e-02  1.50000000e+00 
 1.98321135e-02  4.97483229e-05 -2.06715459e-02  1.50000000e+00 
 1.98341135e-02 -4.97351874e-05 -2.06635459e-02  1.50000000e+00 
 1.98361135e-02  4.97439662e-05 -2.06555459e-02  1.50000000e+00 
 1.98381135e-02 -4.97308302e-05 -2.06475459e-02  1.50000000e+00 
 1.98401135e-02  4.97396096e-05 -2.06395459e-02  1.50000000e+00 
 1.98421135e-02 -4.97264731e-05 -2.06315459e-02  1.50000000e+00 
 1.98441135e-02  4.97352529e-05 -2.06235459e-02  1.50000000e+00 
 1.98461135e-02 -4.97221160e-05 -2.06155459e-02  1.50000000e+00 
 1.98481135e-02  4.97308963e-05 -2.06075459e-02  1.50000000e+00 
 1.98501135e-02 -4.97177589e-05 -2.05995459e-02  1.50000000e+00 
 1.98521135e-02  4.97265397e-05 -2.05915459e-02  1.50000000e+00 
 1.98541135e-02 -4.97134018e-05 -2.05835459e-02  1.50000000e+00 
 1.98561135e-02  4.97221830e-05 -2.05755459e-02  1.50000000e+00 
 1.98581135e-02 -4.97090447e-05 -2.05675459e-02  1.50000000e+00 
 1.98601135e-02  4.97178264e-05 -2.05595459e-02  1.50000000e+00 
 1.98621135e-02 -4.97046876e-05 -2.05515459e-02  1.50000000e+00 
 1.98641135e-02  4.97134698e-05 -2.05435459e-02  1.50000000e+00 
 1.98661135e-02 -4.97003305e-05 -2.05355459e-02  1.50000000e+00 
 1.98681135e-02  4.97091131e-05 -2.05275459e-02  1.50000000e+00 
 1.98701135e-02 -4.96959734e-05 -2.05195459e-02  1.50000000e+00 
 1.98721135e-02  4.97047565e-05 -2.05115459e-02  1.50000000e+00 
 1.98741135e-02 -4.96916163e-05 -2.05035459e-02  1.50000000e+00 
 1.98761135e-02  4.97003999e-05 -2.04955459e-02  1.50000000e+00 
 1.98781135e-02 -4.96872592e-05 -2.04875459e-02  1.50000000e+00 
 1.98801135e-02  4.96960433e-05 -2.04795459e-02  1.50000000e+00 
 1.98821135e-02 -4.96829021e-05 -2.04715459e-02  1.50000000e+00 
 1.98841135e-02  4.96916867e-05 -2.04635459e-02  1.50000000e+00 
 1.98861135e-02 -4.96785450e-05 -2.04555459e-02  1.50000000e+00 
 1.98881135e-02  4.96873301e-05 -2.04475459e-02  1.50000000e+00 
 1.98901135e-02 -4.96741880e-05 -2.04395459e-02  1.50000000e+00 
 1.98921135e-02  4.96829735e-05 -2.04315459e-02  1.50000000e+00 
 1.98941135e-02 -4.96698309e-05 -2.04235459e-02  1.50000000e+00 
 1.98961135e-02  4.96786169e-05 -2.04155459e-02  1.50000000e+00 
 1.98981135e-02 -4.96654738e-05 -2.04075459e-02  1.50000000e+00 
 1.99001135e-02  4.96742603e-05 -2.03995459e-02  1.50000000e+00 
 1.99021135e-02 -4.96611168e-05 -2.03915459e-02  1.50000000e+00 
 1.99041135e-02  4.96699037e-05 -2.03835459e-02  1.50000000e+00 
 1.99061135e-02 -4.96567597e-05 -2.03755459e-02  1.50000000e+00 
 1.99081135e-02  4.96655471e-05 -2.03675459e-02  1.50000000e+00 
 1.99101135e-02 -4.96524027e-05 -2.03595459e-02  1.50000000e+00 
 1.99121135e-02  4.96611905e-05 -2.03515459e-02  1.50000000e+00 
 1.99141135e-02 -4.96480456e-05 -2.03435459e-02  1.50000000e+00 
 1.99161135e-02  4.96568339e-05 -2.03355459e-02  1.50000000e+00 
 1.99181135e-02 -4.96436886e-05 -2.03275459e-02  1.50000000e+00 
 1.99201135e-02  4.96524774e-05 -2.03195459e-02  1.50000000e+00 
 1.99221135e-02 -4.96393315e-05 -2.03115459e-02  1.50000000e+00 
 1.99241135e-02  4.96481208e-05 -2.03035459e-02  1.50000000e+00 
 1.99261135e-02 -4.96349745e-05 -2.02955459e-02  1.50000000e+00 
 1.99281135e-02  4.96437642e-05 -2.02875459e-02  1.50000000e+00 
 1.99301135e-02 -4.96306175e-05 -2.02795459e-02  1.50000000e+00 
 1.99321135e-02  4.96394077e-05 -2.02715459e-02  1.50000000e+00 
 1.99341135e-02 -4.96262604e-05 -2.02635459e-02  1.50000000e+00 
 1.99361135e-02  4.96350511e-05 -2.02555459e-02  1.50000000e+00 
 1.99381135e-02 -4.96219034e-05 -2.02475459e-02  1.50000000e+00 
 1.99401135e-02  4.96306946e-05 -2.02395459e-02  1.50000000e+00 
 1.99421135e-02 -4.96175464e-05 -2.02315459e-02  1.50000000e+00 
 1.99441135e-02  4.96263380e-05 -2.02235459e-02  1.50000000e+00 
 1.99461135e-02 -4.96131894e-05 -2.02155459e-02  1.50000000e+00 
 1.99481135e-02  4.96219815e-05 -2.02075459e-02  1.50000000e+00 
 1.99501135e-02 -4.96088324e-05 -2.01995459e-02  1.50000000e+00 
 1.99521135e-02  4.96176249e-05 -2.01915459e-02  1.50000000e+00 
 1.99541135e-02 -4.96044754e-05 -2.01835459e-02  1.50000000e+00 
 1.99561135e-02  4.96132684e-05 -2.01755459e-02  1.50000000e+00 
 1.99581135e-02 -4.96001184e-05 -2.01675459e-02  1.50000000e+00 
 1.99601135e-02  4.96089119e-05 -2.01595459e-02  1.50000000e+00 
 1.99621135e-02 -4.95957614e-05 -2.01515459e-02  1.50000000e+00 
 1.99641135e-02  4.96045553e-05 -2.01435459e-02  1.50000000e+00 
 1.99661135e-02 -4.95914044e-05 -2.01355459e-02  1.50000000e+00 
 1.99681135e-02  4.96001988e-05 -2.01275459e-02  1.50000000e+00 
 1.99701135e-02 -4.95870474e-05 -2.01195459e-02  1.50000000e+00 
 1.99721135e-02  4.95958423e-05 -2.01115459e-02  1.50000000e+00 
 1.99741135e-02 -4.95826904e-05 -2.01035459e-02  1.50000000e+00 
 1.99761135e-02  4.95914858e-05 -2.00955459e-02  1.50000000e+00 
 1.99781135e-02 -4.95783335e-05 -2.00875459e-02  1.50000000e+00 
 1.99801135e-02  4.95871293e-05 -2.00795459e-02  1.50000000e+00 
 1.99821135e-02 -4.95739765e-05 -2.00715459e-02  1.50000000e+00 
 1.99841135e-02  4.95827728e-05 -2.00635459e-02  1.50000000e+00 
 1.99861135e-02 -4.95696195e-05 -2.00555459e-02  1.50000000e+00 
 1.99881135e-02  4.95784163e-05 -2.00475459e-02  1.50000000e+00 
 1.99901135e-02 -4.95652625e-05 -2.00395459e-02  1.50000000e+00 
 1.99921135e-02  4.95740598e-05 -2.00315459e-02  1.50000000e+00 
 1.99941135e-02 -4.95609056e-05 -2.00235459e-02  1.50000000e+00 
 1.99961135e-02  4.95697033e-05 -2.00155459e-02  1.50000000e+00 
 1.99981135e-02 -4.95565486e-05 -2.00075459e-02  1.50000000e+00 
 2.00001000e-02  4.95653320e-05 -1.99996000e-02  1.50000000e+00 
 2.00001000e-02  9.86192845e-05 -1.99996000e-02  1.50000000e+00 
 2.00001000e-02 -2.79319272e-05 -1.99995999e-02  1.50000000e+00 
 2.00001001e-02 -8.45112754e-05 -1.99995997e-02  1.50000000e+00 
 2.00001001e-02 -1.30319500e-04 -1.99995996e-02  1.50000000e+00 
 2.00001001e-02 -5.04148265e-05 -1.99995996e-02  1.50000000e+00 
 2.00001001e-02  1.56918497e-05 -1.99995995e-02  1.50000000e+00 
 2.00001002e-02  1.60374090e-04 -1.99995994e-02  1.50000000e+00 
 2.00001002e-02  7.43376162e-04 -1.99995991e-02  1.50000000e+00 
 2.00001002e-02  9.80058149e-04 -1.99995991e-02  1.50000000e+00 
 2.00001003e-02  1.50168585e-03 -1.99995989e-02  1.50000000e+00 
 2.00001003e-02  5.56018735e-03 -1.99995987e-02  1.50000000e+00 
 2.00001005e-02  3.96243736e-05 -1.99995982e-02  1.50000000e+00 
 2.00001006e-02 -1.27783994e-05 -1.99995976e-02  1.50000000e+00 
 2.00001009e-02  1.06127316e-05 -1.99995965e-02  1.50000000e+00 
 2.00001012e-02 -1.10929916e-05 -1.99995953e-02  1.50000000e+00 
 2.00001017e-02  1.18079993e-05 -1.99995931e-02  1.50000000e+00 
 2.00001028e-02 -1.22597312e-05 -1.99995889e-02  1.50000000e+00 
 2.00001046e-02  1.25299828e-05 -1.99995817e-02  1.50000000e+00 
 2.00001082e-02 -1.26755014e-05 -1.99995673e-02  1.50000000e+00 
 2.00001153e-02  1.27421442e-05 -1.99995389e-02  1.50000000e+00 
 2.00001295e-02 -1.27833565e-05 -1.99994821e-02  1.50000000e+00 
 2.00001579e-02  1.27962091e-05 -1.99993686e-02  1.50000000e+00 
 2.00002146e-02 -1.28104497e-05 -1.99991414e-02  1.50000000e+00 
 2.00003282e-02  1.28097567e-05 -1.99986872e-02  1.50000000e+00 
 2.00005553e-02 -1.28172306e-05 -1.99977786e-02  1.50000000e+00 
 2.00010096e-02  1.28131455e-05 -1.99959616e-02  1.50000000e+00 
 2.00019181e-02 -1.28189263e-05 -1.99923274e-02  1.50000000e+00 
 2.00037352e-02  1.28139928e-05 -1.99850591e-02  1.50000000e+00 
 2.00057352e-02 -1.28194621e-05 -1.99770591e-02  1.50000000e+00 
 2.00077352e-02  1.28145095e-05 -1.99690591e-02  1.50000000e+00 
 2.00097352e-02 -1.28199755e-05 -1.99610591e-02  1.50000000e+00 
 2.00117352e-02  1.28150227e-05 -1.99530591e-02  1.50000000e+00 
 2.00137352e-02 -1.28204891e-05 -1.99450591e-02  1.50000000e+00 
 2.00157352e-02  1.28155360e-05 -1.99370591e-02  1.50000000e+00 
 2.00177352e-02 -1.28210027e-05 -1.99290591e-02  1.50000000e+00 
 2.00197352e-02  1.28160492e-05 -1.99210591e-02  1.50000000e+00 
 2.00217352e-02 -1.28215163e-05 -1.99130591e-02  1.50000000e+00 
 2.00237352e-02  1.28165625e-05 -1.99050591e-02  1.50000000e+00 
 2.00257352e-02 -1.28220300e-05 -1.98970591e-02  1.50000000e+00 
 2.00277352e-02  1.28170758e-05 -1.98890591e-02  1.50000000e+00 
 2.00297352e-02 -1.28225436e-05 -1.98810591e-02  1.50000000e+00 
 2.00317352e-02  1.28175892e-05 -1.98730591e-02  1.50000000e+00 
 2.00337352e-02 -1.28230573e-05 -1.98650591e-02  1.50000000e+00 
 2.00357352e-02  1.28181025e-05 -1.98570591e-02  1.50000000e+00 
 2.00377352e-02 -1.28235710e-05 -1.98490591e-02  1.50000000e+00 
 2.00397352e-02  1.28186159e-05 -1.98410591e-02  1.50000000e+00 
 2.00417352e-02 -1.28240848e-05 -1.98330591e-02  1.50000000e+00 
 2.00437352e-02  1.28191293e-05 -1.98250591e-02  1.50000000e+00 
 2.00457352e-02 -1.28245985e-05 -1.98170591e-02  1.50000000e+00 
 2.00477352e-02  1.28196427e-05 -1.98090591e-02  1.50000000e+00 
 2.00497352e-02 -1.28251123e-05 -1.98010591e-02  1.50000000e+00 
 2.00517352e-02  1.28201561e-05 -1.97930591e-02  1.50000000e+00 
 2.00537352e-02 -1.28256260e-05 -1.97850591e-02  1.50000000e+00 
 2.00557352e-02  1.28206695e-05 -1.97770591e-02  1.50000000e+00 
 2.00577352e-02 -1.28261398e-05 -1.97690591e-02  1.50000000e+00 
 2.00597352e-02  1.28211830e-05 -1.97610591e-02  1.50000000e+00 
 2.00617352e-02 -1.28266536e-05 -1.97530591e-02  1.50000000e+00 
 2.00637352e-02  1.28216964e-05 -1.97450591e-02  1.50000000e+00 
 2.00657352e-02 -1.28271675e-05 -1.97370591e-02  1.50000000e+00 
 2.00677352e-02  1.28222099e-05 -1.97290591e-02  1.50000000e+00 
 2.00697352e-02 -1.28276813e-05 -1.97210591e-02  1.50000000e+00 
 2.00717352e-02  1.28227234e-05 -1.97130591e-02  1.50000000e+00 
 2.00737352e-02 -1.28281952e-05 -1.97050591e-02  1.50000000e+00 
 2.00757352e-02  1.28232370e-05 -1.96970591e-02  1.50000000e+00 
 2.00777352e-02 -1.28287091e-05 -1.96890591e-02  1.50000000e+00 
 2.00797352e-02  1.28237505e-05 -1.96810591e-02  1.50000000e+00 
 2.00817352e-02 -1.28292230e-05 -1.96730591e-02  1.50000000e+00 
 2.00837352e-02  1.28242641e-05 -1.96650591e-02  1.50000000e+00 
 2.00857352e-02 -1.28297369e-05 -1.96570591e-02  1.50000000e+00 
 2.00877352e-02  1.28247776e-05 -1.96490591e-02  1.50000000e+00 
 2.00897352e-02 -1.28302508e-05 -1.96410591e-02  1.50000000e+00 
 2.00917352e-02  1.28252912e-05 -1.96330591e-02  1.50000000e+00 
 2.00937352e-02 -1.28307648e-05 -1.96250591e-02  1.50000000e+00 
 2.00957352e-02  1.28258048e-05 -1.96170591e-02  1.50000000e+00 
 2.00977352e-02 -1.28312787e-05 -1.96090591e-02  1.50000000e+00 
 2.00997352e-02  1.28263185e-05 -1.96010591e-02  1.50000000e+00 
 2.01017352e-02 -1.28317927e-05 -1.95930591e-02  1.50000000e+00 
 2.01037352e-02  1.28268321e-05 -1.95850591e-02  1.50000000e+00 
 2.01057352e-02 -1.28323067e-05 -1.95770591e-02  1.50000000e+00 
 2.01077352e-02  1.28273458e-05 -1.95690591e-02  1.50000000e+00 
 2.01097352e-02 -1.28328207e-05 -1.95610591e-02  1.50000000e+00 
 2.01117352e-02  1.28278595e-05 -1.95530591e-02  1.50000000e+00 
 2.01137352e-02 -1.28333348e-05 -1.95450591e-02  1.50000000e+00 
 2.01157352e-02  1.28283732e-05 -1.95370591e-02  1.50000000e+00 
 2.01177352e-02 -1.28338488e-05 -1.95290591e-02  1.50000000e+00 
 2.01197352e-02  1.28288869e-05 -1.95210591e-02  1.50000000e+00 
 2.01217352e-02 -1.28343629e-05 -1.95130591e-02  1.50000000e+00 
 2.01237352e-02  1.28294006e-05 -1.95050591e-02  1.50000000e+00 
 2.01257352e-02 -1.28348770e-05 -1.94970591e-02  1.50000000e+00 
 2.01277352e-02  1.28299144e-05 -1.94890591e-02  1.50000000e+00 
 2.01297352e-02 -1.28353911e-05 -1.94810591e-02  1.50000000e+00 
 2.01317352e-02  1.28304281e-05 -1.94730591e-02  1.50000000e+00 
 2.01337352e-02 -1.28359052e-05 -1.94650591e-02  1.50000000e+00 
 2.01357352e-02  1.28309419e-05 -1.94570591e-02  1.50000000e+00 
 2.01377352e-02 -1.28364194e-05 -1.94490591e-02  1.50000000e+00 
 2.01397352e-02  1.28314557e-05 -1.94410591e-02  1.50000000e+00 
 2.01417352e-02 -1.28369336e-05 -1.94330591e-02  1.50000000e+00 
 2.01437352e-02  1.28319696e-05 -1.94250591e-02  1.50000000e+00 
 2.01457352e-02 -1.28374478e-05 -1.94170591e-02  1.50000000e+00 
 2.01477352e-02  1.28324834e-05 -1.94090591e-02  1.50000000e+00 
 2.01497352e-02 -1.28379620e-05 -1.94010591e-02  1.50000000e+00 
 2.01517352e-02  1.28329973e-05 -1.93930591e-02  1.50000000e+00 
 2.01537352e-02 -1.28384762e-05 -1.93850591e-02  1.50000000e+00 
 2.01557352e-02  1.28335112e-05 -1.93770591e-02  1.50000000e+00 
 2.01577352e-02 -1.28389904e-05 -1.93690591e-02  1.50000000e+00 
 2.01597352e-02  1.28340251e-05 -1.93610591e-02  1.50000000e+00 
 2.01617352e-02 -1.28395047e-05 -1.93530591e-02  1.50000000e+00 
 2.01637352e-02  1.28345390e-05 -1.93450591e-02  1.50000000e+00 
 2.01657352e-02 -1.28400190e-05 -1.93370591e-02  1.50000000e+00 
 2.01677352e-02  1.28350529e-05 -1.93290591e-02  1.50000000e+00 
 2.01697352e-02 -1.28405333e-05 -1.93210591e-02  1.50000000e+00 
 2.01717352e-02  1.28355669e-05 -1.93130591e-02  1.50000000e+00 
 2.01737352e-02 -1.28410476e-05 -1.93050591e-02  1.50000000e+00 
 2.01757352e-02  1.28360809e-05 -1.92970591e-02  1.50000000e+00 
 2.01777352e-02 -1.28415619e-05 -1.92890591e-02  1.50000000e+00 
 2.01797352e-02  1.28365949e-05 -1.92810591e-02  1.50000000e+00 
 2.01817352e-02 -1.28420763e-05 -1.92730591e-02  1.50000000e+00 
 2.01837352e-02  1.28371089e-05 -1.92650591e-02  1.50000000e+00 
 2.01857352e-02 -1.28425907e-05 -1.92570591e-02  1.50000000e+00 
 2.01877352e-02  1.28376229e-05 -1.92490591e-02  1.50000000e+00 
 2.01897352e-02 -1.28431051e-05 -1.92410591e-02  1.50000000e+00 
 2.01917352e-02  1.28381370e-05 -1.92330591e-02  1.50000000e+00 
 2.01937352e-02 -1.28436195e-05 -1.92250591e-02  1.50000000e+00 
 2.01957352e-02  1.28386511e-05 -1.92170591e-02  1.50000000e+00 
 2.01977352e-02 -1.28441339e-05 -1.92090591e-02  1.50000000e+00 
 2.01997352e-02  1.28391652e-05 -1.92010591e-02  1.50000000e+00 
 2.02017352e-02 -1.28446484e-05 -1.91930591e-02  1.50000000e+00 
 2.02037352e-02  1.28396793e-05 -1.91850591e-02  1.50000000e+00 
 2.02057352e-02 -1.28451629e-05 -1.91770591e-02  1.50000000e+00 
 2.02077352e-02  1.28401934e-05 -1.91690591e-02  1.50000000e+00 
 2.02097352e-02 -1.28456774e-05 -1.91610591e-02  1.50000000e+00 
 2.02117352e-02  1.28407076e-05 -1.91530591e-02  1.50000000e+00 
 2.02137352e-02 -1.28461919e-05 -1.91450591e-02  1.50000000e+00 
 2.02157352e-02  1.28412218e-05 -1.91370591e-02  1.50000000e+00 
 2.02177352e-02 -1.28467065e-05 -1.91290591e-02  1.50000000e+00 
 2.02197352e-02  1.28417360e-05 -1.91210591e-02  1.50000000e+00 
 2.02217352e-02 -1.28472210e-05 -1.91130591e-02  1.50000000e+00 
 2.02237352e-02  1.28422502e-05 -1.91050591e-02  1.50000000e+00 
 2.02257352e-02 -1.28477356e-05 -1.90970591e-02  1.50000000e+00 
 2.02277352e-02  1.28427645e-05 -1.90890591e-02  1.50000000e+00 
